,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2840,2005-06-11 01:00:00,1.0140120309558058,-0.2467151959188087,1.4246192826861686,1.0140120309558058,1.0140120309558058,-0.39857838887893304,-0.39857838887893304,-0.39857838887893304,-0.23018007390636583,-0.23018007390636583,-0.23018007390636583,0.017632276548340167,0.017632276548340167,0.017632276548340167,-0.18603059152090742,-0.18603059152090742,-0.18603059152090742,0.0,0.0,0.0,0.6154336420768728
2841,2005-06-12 01:00:00,1.0131766324811904,-0.37618471637627554,1.2297084582992353,1.0131766324811904,1.0131766324811904,-0.5425862688919587,-0.5425862688919587,-0.5425862688919587,-0.23018007390893983,-0.23018007390893983,-0.23018007390893983,-0.1287243454044174,-0.1287243454044174,-0.1287243454044174,-0.1836818495786014,-0.1836818495786014,-0.1836818495786014,0.0,0.0,0.0,0.4705903635892317
2842,2005-06-13 01:00:00,1.0123412340065754,-0.321394698809037,1.334474663062887,1.0123412340065754,1.0123412340065754,-0.5129845791616062,-0.5129845791616062,-0.5129845791616062,-0.23018007390332518,-0.23018007390332518,-0.23018007390332518,-0.10113087935779116,-0.10113087935779116,-0.10113087935779116,-0.18167362590049008,-0.18167362590049008,-0.18167362590049008,0.0,0.0,0.0,0.49935665484496916
2843,2005-06-14 01:00:00,1.0115058355319602,-0.2686941340921288,1.420302918836138,1.0115058355319602,1.0115058355319602,-0.3925054896212801,-0.3925054896212801,-0.3925054896212801,-0.2301800739058992,-0.2301800739058992,-0.2301800739058992,0.017693386098201862,0.017693386098201862,0.017693386098201862,-0.18001880181358287,-0.18001880181358287,-0.18001880181358287,0.0,0.0,0.0,0.6190003459106801
2844,2005-06-15 01:00:00,1.0106704370573447,-0.11645220830590293,1.5069040941983656,1.0106704370573447,1.0106704370573447,-0.35306537308893043,-0.35306537308893043,-0.35306537308893043,-0.23018007390847306,-0.23018007390847306,-0.23018007390847306,0.055841477716195825,0.055841477716195825,0.055841477716195825,-0.17872677689665326,-0.17872677689665326,-0.17872677689665326,0.0,0.0,0.0,0.6576050639684143
2845,2005-06-16 01:00:00,1.0098350385827295,-0.12286718910080065,1.5021556438009187,1.0098350385827295,1.0098350385827295,-0.35456607836039983,-0.35456607836039983,-0.35456607836039983,-0.23018007390988776,-0.23018007390988776,-0.23018007390988776,0.05341747189204069,0.05341747189204069,0.05341747189204069,-0.17780347634255272,-0.17780347634255272,-0.17780347634255272,0.0,0.0,0.0,0.6552689602223296
2846,2005-06-17 01:00:00,1.0089996401081145,-0.12633665153100884,1.46735910392173,1.0089996401081145,1.0089996401081145,-0.32216085135348227,-0.32216085135348227,-0.32216085135348227,-0.23018007390427309,-0.23018007390427309,-0.23018007390427309,0.0852706125074201,0.0852706125074201,0.0852706125074201,-0.1772513899566293,-0.1772513899566293,-0.1772513899566293,0.0,0.0,0.0,0.6868387887546322
2847,2005-06-18 01:00:00,1.008164241633499,-0.22146285209360905,1.3963939685247033,1.008164241633499,1.008164241633499,-0.38961743929867626,-0.38961743929867626,-0.38961743929867626,-0.23018007390684703,-0.23018007390684703,-0.23018007390684703,0.017632276548239217,0.017632276548239217,0.017632276548239217,-0.17706964194006858,-0.17706964194006858,-0.17706964194006858,0.0,0.0,0.0,0.6185468023348228
2848,2005-06-19 01:00:00,1.0073288431588838,-0.3704520725153868,1.277171472197294,1.0073288431588838,1.0073288431588838,-0.5361585096292777,-0.5361585096292777,-0.5361585096292777,-0.2301800739094209,-0.2301800739094209,-0.2301800739094209,-0.12872434540448224,-0.12872434540448224,-0.12872434540448224,-0.17725409031537456,-0.17725409031537456,-0.17725409031537456,0.0,0.0,0.0,0.47117033352960613
2849,2005-06-20 01:00:00,1.0064934446842686,-0.28940820943979867,1.290788917097242,1.0064934446842686,1.0064934446842686,-0.5091084078346371,-0.5091084078346371,-0.5091084078346371,-0.23018007390351017,-0.23018007390351017,-0.23018007390351017,-0.10113087935770393,-0.10113087935770393,-0.10113087935770393,-0.17779745457342297,-0.17779745457342297,-0.17779745457342297,0.0,0.0,0.0,0.49738503684963153
2850,2005-06-21 01:00:00,1.0056580462096536,-0.244266131773122,1.43224215497626,1.0056580462096536,1.0056580462096536,-0.3911761576685207,-0.3911761576685207,-0.3911761576685207,-0.23018007390608414,-0.23018007390608414,-0.23018007390608414,0.017693386098065353,0.017693386098065353,0.017693386098065353,-0.17868946986050194,-0.17868946986050194,-0.17868946986050194,0.0,0.0,0.0,0.614481888541133
2851,2005-06-22 01:00:00,1.0048226477350382,-0.19229965454129413,1.4278342318828516,1.0048226477350382,1.0048226477350382,-0.35425566197430114,-0.35425566197430114,-0.35425566197430114,-0.230180073908658,-0.230180073908658,-0.230180073908658,0.055841477716231644,0.055841477716231644,0.055841477716231644,-0.17991706578187472,-0.17991706578187472,-0.17991706578187472,0.0,0.0,0.0,0.650566985760737
2852,2005-06-23 01:00:00,1.003987249260423,-0.20582493016774864,1.491596421654133,1.003987249260423,1.003987249260423,-0.3582271696892859,-0.3582271696892859,-0.3582271696892859,-0.2301800739030434,-0.2301800739030434,-0.2301800739030434,0.05341747189198115,0.05341747189198115,0.05341747189198115,-0.18146456767822358,-0.18146456767822358,-0.18146456767822358,0.0,0.0,0.0,0.645760079571137
2853,2005-06-24 01:00:00,1.0031518507858075,-0.11458629665783868,1.5130381955987666,1.0031518507858075,1.0031518507858075,-0.32822337943151597,-0.32822337943151597,-0.32822337943151597,-0.2301800739044581,-0.2301800739044581,-0.2301800739044581,0.08527061250741715,0.08527061250741715,0.08527061250741715,-0.18331391803447533,-0.18331391803447533,-0.18331391803447533,0.0,0.0,0.0,0.6749284713542916
2854,2005-06-25 01:00:00,1.0023164523111925,-0.22876987659520095,1.4437213021795237,1.0023164523111925,1.0023164523111925,-0.3979927128682528,-0.3979927128682528,-0.3979927128682528,-0.23018007390703207,-0.23018007390703207,-0.23018007390703207,0.01763227654813825,0.01763227654813825,0.01763227654813825,-0.1854449155093587,-0.1854449155093587,-0.1854449155093587,0.0,0.0,0.0,0.6043237394429397
2855,2005-06-26 01:00:00,1.0014810538365773,-0.3592478866541064,1.3106713914451442,1.0014810538365773,1.0014810538365773,-0.5467398882436896,-0.5467398882436896,-0.5467398882436896,-0.23018007390960593,-0.23018007390960593,-0.23018007390960593,-0.1287243454045471,-0.1287243454045471,-0.1287243454045471,-0.18783546892953643,-0.18783546892953643,-0.18783546892953643,0.0,0.0,0.0,0.4547411655928877
2856,2005-06-27 01:00:00,1.0006456553619623,-0.33996635071842946,1.3056437891320487,1.0006456553619623,1.0006456553619623,-0.5217728167380525,-0.5217728167380525,-0.5217728167380525,-0.23018007390399126,-0.23018007390399126,-0.23018007390399126,-0.10113087935785081,-0.10113087935785081,-0.10113087935785081,-0.19046186347621047,-0.19046186347621047,-0.19046186347621047,0.0,0.0,0.0,0.4788728386239097
2857,2005-06-28 01:00:00,0.9998102568873466,-0.1919500799748005,1.4314532846809578,0.9998102568873466,0.9998102568873466,-0.4057857240134203,-0.4057857240134203,-0.4057857240134203,-0.23018007390656517,-0.23018007390656517,-0.23018007390656517,0.0176933860981395,0.0176933860981395,0.0176933860981395,-0.1932990362049945,-0.1932990362049945,-0.1932990362049945,0.0,0.0,0.0,0.5940245328739263
2858,2005-06-29 01:00:00,0.9989748584127316,-0.1468575660347097,1.3873315071697485,0.9989748584127316,0.9989748584127316,-0.37065945417573914,-0.37065945417573914,-0.37065945417573914,-0.2301800739091391,-0.2301800739091391,-0.2301800739091391,0.05584147771621674,0.05584147771621674,0.05584147771621674,-0.19632085798281673,-0.19632085798281673,-0.19632085798281673,0.0,0.0,0.0,0.6283154042369925
2859,2005-06-30 01:00:00,0.9981394599381163,-0.24731677852608372,1.3822791779230788,0.9981394599381163,0.9981394599381163,-0.37626302091030506,-0.37626302091030506,-0.37626302091030506,-0.23018007390352452,-0.23018007390352452,-0.23018007390352452,0.053417471892008864,0.053417471892008864,0.053417471892008864,-0.19950041889878928,-0.19950041889878928,-0.19950041889878928,0.0,0.0,0.0,0.6218764390278112
2860,2005-07-01 01:00:00,0.9973040614635013,-0.22110461194547845,1.3840998416855064,0.9973040614635013,0.9973040614635013,-0.34771977560775164,-0.34771977560775164,-0.34771977560775164,-0.23018007390609843,-0.23018007390609843,-0.23018007390609843,0.08527061250741419,0.08527061250741419,0.08527061250741419,-0.20281031420906726,-0.20281031420906726,-0.20281031420906726,0.0,0.0,0.0,0.6495842858557497
2861,2005-07-02 01:00:00,0.9964686629888857,-0.2758620525778014,1.4249377569158599,0.9964686629888857,0.9964686629888857,-0.41877072526968645,-0.41877072526968645,-0.41877072526968645,-0.2301800739086724,-0.2301800739086724,-0.2301800739086724,0.01763227654832731,0.01763227654832731,0.01763227654832731,-0.20622292790934113,-0.20622292790934113,-0.20622292790934113,0.0,0.0,0.0,0.5776979377191993
2862,2005-07-03 01:00:00,0.9956332645142706,-0.38527215481066013,1.2569727925507763,0.9956332645142706,0.9956332645142706,-0.5686151304054478,-0.5686151304054478,-0.5686151304054478,-0.23018007391008702,-0.23018007391008702,-0.23018007391008702,-0.12872434540443817,-0.12872434540443817,-0.12872434540443817,-0.20971071109092257,-0.20971071109092257,-0.20971071109092257,0.0,0.0,0.0,0.42701813410882283
2863,2005-07-04 01:00:00,0.9947978660396553,-0.3283157956562597,1.3046525640344921,0.9947978660396553,0.9947978660396553,-0.5445574055900466,-0.5445574055900466,-0.5445574055900466,-0.2301800739044724,-0.2301800739044724,-0.2301800739044724,-0.10113087935776899,-0.10113087935776899,-0.10113087935776899,-0.2132464523278053,-0.2132464523278053,-0.2132464523278053,0.0,0.0,0.0,0.45024046044960864
2864,2005-07-05 01:00:00,0.9939624675650403,-0.24973184222067463,1.3421485956620616,0.9939624675650403,0.9939624675650403,-0.42929022526918204,-0.42929022526918204,-0.42929022526918204,-0.23018007390704634,-0.23018007390704634,-0.23018007390704634,0.017693386098213637,0.017693386098213637,0.017693386098213637,-0.2168035374603493,-0.2168035374603493,-0.2168035374603493,0.0,0.0,0.0,0.5646722422958582
2865,2005-07-06 01:00:00,0.9931270690904247,-0.2622283618794678,1.3905520845058086,0.9931270690904247,0.9931270690904247,-0.3946947924792791,-0.3946947924792791,-0.3946947924792791,-0.23018007390962025,-0.23018007390962025,-0.23018007390962025,0.05584147771620182,0.05584147771620182,0.05584147771620182,-0.22035619628586076,-0.22035619628586076,-0.22035619628586076,0.0,0.0,0.0,0.5984322766111456
